run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775465579_aa8a0ab8,1775466711.7987554,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.327971458435059,11.195151329040527,-1.7501535415649414,-0.111305832862854,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466714.3098867,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.407675743103027,11.195151329040527,-1.647341012954712,-0.10068845003843307,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466716.8643901,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.525267601013184,11.195151329040527,-1.5787994861602783,-0.08663079887628555,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466719.3665197,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.33818244934082,9.640793800354004,11.195151329040527,-1.4759894609451294,-0.07836715877056122,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466721.8795094,6.0,981.0,11.0,-20.671709060668945,-20.0,-28.28891944885254,8.405367851257324,10.341262817382812,-1.377622365951538,-0.5008694529533386,0.45119306218475685,0.6717090606689453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466724.43761,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,9.881279945373535,11.195151329040527,-1.3119572401046753,-0.0019137304043397307,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466726.971854,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,8.65822696685791,10.341262817382812,-1.2162035703659058,-0.41389912366867065,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466729.4717124,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,8.813955307006836,10.341262817382812,-1.1528903245925903,-0.3744175136089325,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466732.020685,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,8.912983894348145,10.341262817382812,-1.0579205751419067,-0.32214298844337463,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466734.5446758,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,9.055241584777832,10.341262817382812,-0.9946074485778809,-0.2914139926433563,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466737.0967972,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,7.838932991027832,10.341262817382812,-0.9027747511863708,-0.22412414848804474,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466740.0221133,6.0,981.0,11.0,-20.62047576904297,-20.0,-28.28891944885254,9.299056053161621,10.341262817382812,-0.8078050017356873,-0.19283291697502136,0.3849901799694635,0.6204757690429688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466742.5565193,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.130556106567383,9.487375259399414,-0.7489359974861145,-0.6078822612762451,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466745.0783732,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.246626853942871,9.487375259399414,-0.6618089079856873,-0.5230123400688171,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466747.6517687,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.410528182983398,9.487375259399414,-0.6037241816520691,-0.4731224477291107,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466750.1854284,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.48209285736084,9.487375259399414,-0.5124150514602661,-0.44114869832992554,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466752.7270749,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.633975982666016,9.487375259399414,-0.45433035492897034,-0.379557341337204,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466755.2739542,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.730128288269043,9.487375259399414,-0.3672032654285431,-0.3433515429496765,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466757.8704104,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.867656707763672,9.487375259399414,-0.28007617592811584,-0.29541435837745667,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466760.4943585,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,8.998147964477539,9.487375259399414,-0.22199144959449768,-0.2672349512577057,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466763.011908,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.081724166870117,9.487375259399414,-0.13486436009407043,-0.2299247831106186,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466765.8703017,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.20260238647461,9.487375259399414,-0.07677958160638809,-0.1978236734867096,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466768.417114,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.312958717346191,9.487375259399414,0.004536292050033808,-0.1789533793926239,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466770.9546754,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.349370002746582,9.487375259399414,0.03354966640472412,-0.15396864712238312,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466773.4831505,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.400984764099121,9.487375259399414,0.05289191007614136,-0.13928166031837463,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466776.0125551,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.449443817138672,9.487375259399414,0.08190534263849258,-0.11983577907085419,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466778.8841474,6.0,981.0,11.0,-20.569242477416992,-20.0,-28.239656448364258,9.480217933654785,9.487375259399414,0.11091870069503784,-0.10310481488704681,0.32403699809583486,0.5692424774169922,19.99725341796875,-20.0,39.99725341796875
